epsilon: 0.0 | time_left: 9:51:52 | time_elap: 3 days, 11:07:06 | ep: 8940/10000 | loss: 0.5729 | score_dev: 190.93 | avg_ep_time: 0:00:33 | avg_q: 13.2957 | score_avg: 389.0 | score: 268 | time: 02:00:37 | reward: 110 | 
epsilon: 0.0 | time_left: 9:51:19 | time_elap: 3 days, 11:07:49 | ep: 8941/10000 | loss: 0.1339 | score_dev: 190.8 | avg_ep_time: 0:00:33 | avg_q: 13.4812 | score_avg: 390.0 | score: 466 | time: 02:01:21 | reward: 237 | 
epsilon: 0.0 | time_left: 9:50:48 | time_elap: 3 days, 11:08:36 | ep: 8942/10000 | loss: 0.1581 | score_dev: 189.81 | avg_ep_time: 0:00:33 | avg_q: 13.3480 | score_avg: 392.0 | score: 512 | time: 02:02:07 | reward: 274 | 
epsilon: 0.0 | time_left: 9:50:14 | time_elap: 3 days, 11:09:11 | ep: 8943/10000 | loss: 0.2982 | score_dev: 188.25 | avg_ep_time: 0:00:33 | avg_q: 13.2961 | score_avg: 394.0 | score: 364 | time: 02:02:43 | reward: 175 | 
epsilon: 0.0 | time_left: 9:49:44 | time_elap: 3 days, 11:10:13 | ep: 8944/10000 | loss: 0.1790 | score_dev: 189.58 | avg_ep_time: 0:00:33 | avg_q: 13.3454 | score_avg: 396.0 | score: 712 | time: 02:03:44 | reward: 395 | 
epsilon: 0.0 | time_left: 9:49:13 | time_elap: 3 days, 11:11:04 | ep: 8945/10000 | loss: 0.1116 | score_dev: 189.97 | avg_ep_time: 0:00:33 | avg_q: 13.4292 | score_avg: 396.0 | score: 576 | time: 02:04:35 | reward: 308 | 
epsilon: 0.0 | time_left: 9:48:41 | time_elap: 3 days, 11:11:55 | ep: 8946/10000 | loss: 0.1374 | score_dev: 190.37 | avg_ep_time: 0:00:33 | avg_q: 13.2472 | score_avg: 397.0 | score: 571 | time: 02:05:27 | reward: 305 | 
epsilon: 0.0 | time_left: 9:48:09 | time_elap: 3 days, 11:12:36 | ep: 8947/10000 | loss: 2.5861 | score_dev: 189.57 | avg_ep_time: 0:00:33 | avg_q: 13.4354 | score_avg: 396.0 | score: 432 | time: 02:06:07 | reward: 220 | 
epsilon: 0.0 | time_left: 9:47:38 | time_elap: 3 days, 11:13:33 | ep: 8948/10000 | loss: 0.1002 | score_dev: 190.46 | avg_ep_time: 0:00:33 | avg_q: 13.2802 | score_avg: 397.0 | score: 658 | time: 02:07:05 | reward: 372 | 
epsilon: 0.0 | time_left: 9:47:07 | time_elap: 3 days, 11:14:27 | ep: 8949/10000 | loss: 0.1376 | score_dev: 188.64 | avg_ep_time: 0:00:33 | avg_q: 13.3483 | score_avg: 396.0 | score: 610 | time: 02:07:59 | reward: 335 | 
epsilon: 0.0 | time_left: 9:46:32 | time_elap: 3 days, 11:14:48 | ep: 8950/10000 | loss: 0.1578 | score_dev: 189.12 | avg_ep_time: 0:00:33 | avg_q: 13.5363 | score_avg: 395.0 | score: 203 | time: 02:08:20 | reward: 52 | 
epsilon: 0.0 | time_left: 9:46:00 | time_elap: 3 days, 11:15:34 | ep: 8951/10000 | loss: 0.1955 | score_dev: 188.9 | avg_ep_time: 0:00:33 | avg_q: 13.0517 | score_avg: 397.0 | score: 498 | time: 02:09:05 | reward: 263 | 
epsilon: 0.0 | time_left: 9:45:29 | time_elap: 3 days, 11:16:27 | ep: 8952/10000 | loss: 0.4473 | score_dev: 188.9 | avg_ep_time: 0:00:33 | avg_q: 13.9586 | score_avg: 398.0 | score: 591 | time: 02:09:58 | reward: 324 | 
epsilon: 0.0 | time_left: 9:44:57 | time_elap: 3 days, 11:17:18 | ep: 8953/10000 | loss: 0.5723 | score_dev: 188.84 | avg_ep_time: 0:00:33 | avg_q: 12.8485 | score_avg: 400.0 | score: 571 | time: 02:10:49 | reward: 312 | 
epsilon: 0.0 | time_left: 9:44:27 | time_elap: 3 days, 11:18:21 | ep: 8954/10000 | loss: 0.5109 | score_dev: 189.98 | avg_ep_time: 0:00:33 | avg_q: 13.6358 | score_avg: 403.0 | score: 741 | time: 02:11:52 | reward: 407 | 
epsilon: 0.0 | time_left: 9:43:51 | time_elap: 3 days, 11:18:28 | ep: 8955/10000 | loss: 3.1733 | score_dev: 190.14 | avg_ep_time: 0:00:33 | avg_q: 13.1748 | score_avg: 403.0 | score: 63 | time: 02:12:00 | reward: -51 | 
epsilon: 0.0 | time_left: 9:43:14 | time_elap: 3 days, 11:18:34 | ep: 8956/10000 | loss: 0.2682 | score_dev: 191.64 | avg_ep_time: 0:00:33 | avg_q: 13.3432 | score_avg: 402.0 | score: 42 | time: 02:12:05 | reward: -70 | 
epsilon: 0.0 | time_left: 9:42:40 | time_elap: 3 days, 11:19:04 | ep: 8957/10000 | loss: 0.1407 | score_dev: 191.73 | avg_ep_time: 0:00:33 | avg_q: 13.3498 | score_avg: 401.0 | score: 314 | time: 02:12:36 | reward: 139 | 
epsilon: 0.0 | time_left: 9:42:05 | time_elap: 3 days, 11:19:21 | ep: 8958/10000 | loss: 0.1282 | score_dev: 191.53 | avg_ep_time: 0:00:33 | avg_q: 13.2044 | score_avg: 401.0 | score: 154 | time: 02:12:52 | reward: 18 | 
epsilon: 0.0 | time_left: 9:41:30 | time_elap: 3 days, 11:19:44 | ep: 8959/10000 | loss: 3.0533 | score_dev: 191.89 | avg_ep_time: 0:00:33 | avg_q: 13.6383 | score_avg: 400.0 | score: 230 | time: 02:13:16 | reward: 79 | 
epsilon: 0.0 | time_left: 9:40:58 | time_elap: 3 days, 11:20:32 | ep: 8960/10000 | loss: 0.1525 | score_dev: 191.79 | avg_ep_time: 0:00:33 | avg_q: 13.5752 | score_avg: 402.0 | score: 517 | time: 02:14:03 | reward: 280 | 
epsilon: 0.0 | time_left: 9:40:26 | time_elap: 3 days, 11:21:20 | ep: 8961/10000 | loss: 0.2242 | score_dev: 191.89 | avg_ep_time: 0:00:33 | avg_q: 13.6351 | score_avg: 402.0 | score: 535 | time: 02:14:51 | reward: 286 | 
epsilon: 0.0 | time_left: 9:39:57 | time_elap: 3 days, 11:22:28 | ep: 8962/10000 | loss: 0.1270 | score_dev: 193.69 | avg_ep_time: 0:00:33 | avg_q: 13.4940 | score_avg: 403.0 | score: 812 | time: 02:15:59 | reward: 455 | 
epsilon: 0.0 | time_left: 9:39:27 | time_elap: 3 days, 11:23:33 | ep: 8963/10000 | loss: 0.4250 | score_dev: 195.29 | avg_ep_time: 0:00:33 | avg_q: 13.7355 | score_avg: 405.0 | score: 760 | time: 02:17:04 | reward: 423 | 
epsilon: 0.0 | time_left: 9:38:56 | time_elap: 3 days, 11:24:30 | ep: 8964/10000 | loss: 0.1843 | score_dev: 195.27 | avg_ep_time: 0:00:33 | avg_q: 13.4337 | score_avg: 405.0 | score: 651 | time: 02:18:01 | reward: 361 | 
epsilon: 0.0 | time_left: 9:38:25 | time_elap: 3 days, 11:25:19 | ep: 8965/10000 | loss: 0.1955 | score_dev: 195.53 | avg_ep_time: 0:00:33 | avg_q: 13.8783 | score_avg: 405.0 | score: 545 | time: 02:18:50 | reward: 301 | 
epsilon: 0.0 | time_left: 9:37:52 | time_elap: 3 days, 11:26:05 | ep: 8966/10000 | loss: 0.2770 | score_dev: 194.72 | avg_ep_time: 0:00:33 | avg_q: 13.4381 | score_avg: 407.0 | score: 496 | time: 02:19:36 | reward: 260 | 
epsilon: 0.0 | time_left: 9:37:20 | time_elap: 3 days, 11:26:46 | ep: 8967/10000 | loss: 0.1930 | score_dev: 194.37 | avg_ep_time: 0:00:33 | avg_q: 13.7942 | score_avg: 406.0 | score: 445 | time: 02:20:17 | reward: 231 | 
epsilon: 0.0 | time_left: 9:36:45 | time_elap: 3 days, 11:27:11 | ep: 8968/10000 | loss: 0.2176 | score_dev: 193.3 | avg_ep_time: 0:00:33 | avg_q: 13.2379 | score_avg: 404.0 | score: 247 | time: 02:20:42 | reward: 94 | 
epsilon: 0.0 | time_left: 9:36:12 | time_elap: 3 days, 11:27:49 | ep: 8969/10000 | loss: 0.4570 | score_dev: 192.36 | avg_ep_time: 0:00:33 | avg_q: 14.1992 | score_avg: 402.0 | score: 392 | time: 02:21:20 | reward: 194 | 
epsilon: 0.0 | time_left: 9:35:41 | time_elap: 3 days, 11:28:38 | ep: 8970/10000 | loss: 0.5258 | score_dev: 192.63 | avg_ep_time: 0:00:33 | avg_q: 13.3112 | score_avg: 403.0 | score: 550 | time: 02:22:09 | reward: 294 | 
epsilon: 0.0 | time_left: 9:35:09 | time_elap: 3 days, 11:29:31 | ep: 8971/10000 | loss: 0.3343 | score_dev: 192.04 | avg_ep_time: 0:00:33 | avg_q: 13.8249 | score_avg: 406.0 | score: 600 | time: 02:23:03 | reward: 324 | 
epsilon: 0.0 | time_left: 9:34:38 | time_elap: 3 days, 11:30:26 | ep: 8972/10000 | loss: 0.4686 | score_dev: 192.62 | avg_ep_time: 0:00:33 | avg_q: 13.5058 | score_avg: 407.0 | score: 617 | time: 02:23:57 | reward: 341 | 
epsilon: 0.0 | time_left: 9:34:06 | time_elap: 3 days, 11:31:10 | ep: 8973/10000 | loss: 0.1676 | score_dev: 192.68 | avg_ep_time: 0:00:33 | avg_q: 13.7024 | score_avg: 407.0 | score: 481 | time: 02:24:42 | reward: 250 | 
epsilon: 0.0 | time_left: 9:33:30 | time_elap: 3 days, 11:31:25 | ep: 8974/10000 | loss: 1.6108 | score_dev: 193.61 | avg_ep_time: 0:00:33 | avg_q: 13.5737 | score_avg: 406.0 | score: 136 | time: 02:24:56 | reward: 4 | 
epsilon: 0.0 | time_left: 9:33:00 | time_elap: 3 days, 11:32:21 | ep: 8975/10000 | loss: 0.1156 | score_dev: 194.28 | avg_ep_time: 0:00:33 | avg_q: 13.6562 | score_avg: 407.0 | score: 641 | time: 02:25:53 | reward: 355 | 
epsilon: 0.0 | time_left: 9:32:29 | time_elap: 3 days, 11:33:19 | ep: 8976/10000 | loss: 2.4261 | score_dev: 194.61 | avg_ep_time: 0:00:33 | avg_q: 13.5695 | score_avg: 407.0 | score: 658 | time: 02:26:50 | reward: 362 | 
epsilon: 0.0 | time_left: 9:31:59 | time_elap: 3 days, 11:34:29 | ep: 8977/10000 | loss: 0.2786 | score_dev: 197.02 | avg_ep_time: 0:00:33 | avg_q: 13.5489 | score_avg: 409.0 | score: 842 | time: 02:28:00 | reward: 475 | 
epsilon: 0.0 | time_left: 9:31:27 | time_elap: 3 days, 11:35:11 | ep: 8978/10000 | loss: 0.1648 | score_dev: 197.04 | avg_ep_time: 0:00:33 | avg_q: 13.1123 | score_avg: 410.0 | score: 452 | time: 02:28:42 | reward: 236 | 
epsilon: 0.0 | time_left: 9:30:55 | time_elap: 3 days, 11:36:02 | ep: 8979/10000 | loss: 1.2743 | score_dev: 196.99 | avg_ep_time: 0:00:33 | avg_q: 13.4585 | score_avg: 411.0 | score: 574 | time: 02:29:33 | reward: 319 | 
epsilon: 0.0 | time_left: 9:30:22 | time_elap: 3 days, 11:36:40 | ep: 8980/10000 | loss: 0.3686 | score_dev: 196.93 | avg_ep_time: 0:00:33 | avg_q: 12.5936 | score_avg: 411.0 | score: 395 | time: 02:30:11 | reward: 193 | 
epsilon: 0.0 | time_left: 9:29:50 | time_elap: 3 days, 11:37:24 | ep: 8981/10000 | loss: 0.2093 | score_dev: 196.99 | avg_ep_time: 0:00:33 | avg_q: 12.7269 | score_avg: 412.0 | score: 481 | time: 02:30:55 | reward: 248 | 
epsilon: 0.0 | time_left: 9:29:19 | time_elap: 3 days, 11:38:16 | ep: 8982/10000 | loss: 0.1586 | score_dev: 197.3 | avg_ep_time: 0:00:33 | avg_q: 12.6488 | score_avg: 412.0 | score: 580 | time: 02:31:47 | reward: 315 | 
epsilon: 0.0 | time_left: 9:28:47 | time_elap: 3 days, 11:39:09 | ep: 8983/10000 | loss: 0.1621 | score_dev: 197.6 | avg_ep_time: 0:00:33 | avg_q: 12.5502 | score_avg: 413.0 | score: 592 | time: 02:32:40 | reward: 324 | 
epsilon: 0.0 | time_left: 9:28:19 | time_elap: 3 days, 11:40:25 | ep: 8984/10000 | loss: 3.5411 | score_dev: 201.04 | avg_ep_time: 0:00:33 | avg_q: 12.8269 | score_avg: 415.0 | score: 940 | time: 02:33:56 | reward: 527 | 
epsilon: 0.0 | time_left: 9:27:47 | time_elap: 3 days, 11:41:19 | ep: 8985/10000 | loss: 0.1777 | score_dev: 201.48 | avg_ep_time: 0:00:33 | avg_q: 12.5341 | score_avg: 416.0 | score: 617 | time: 02:34:51 | reward: 334 | 
epsilon: 0.0 | time_left: 9:27:18 | time_elap: 3 days, 11:42:29 | ep: 8986/10000 | loss: 0.1246 | score_dev: 203.4 | avg_ep_time: 0:00:33 | avg_q: 12.6907 | score_avg: 417.0 | score: 837 | time: 02:36:00 | reward: 470 | 
epsilon: 0.0 | time_left: 9:26:47 | time_elap: 3 days, 11:43:21 | ep: 8987/10000 | loss: 0.1432 | score_dev: 203.73 | avg_ep_time: 0:00:33 | avg_q: 12.6135 | score_avg: 418.0 | score: 582 | time: 02:36:52 | reward: 315 | 
epsilon: 0.0 | time_left: 9:26:16 | time_elap: 3 days, 11:44:18 | ep: 8988/10000 | loss: 0.1335 | score_dev: 204.15 | avg_ep_time: 0:00:33 | avg_q: 12.8201 | score_avg: 419.0 | score: 649 | time: 02:37:49 | reward: 357 | 
epsilon: 0.0 | time_left: 9:25:44 | time_elap: 3 days, 11:45:09 | ep: 8989/10000 | loss: 0.1558 | score_dev: 204.41 | avg_ep_time: 0:00:33 | avg_q: 12.4629 | score_avg: 419.0 | score: 568 | time: 02:38:40 | reward: 307 | 
epsilon: 0.0 | time_left: 9:25:13 | time_elap: 3 days, 11:46:03 | ep: 8990/10000 | loss: 1.0535 | score_dev: 204.83 | avg_ep_time: 0:00:33 | avg_q: 13.4075 | score_avg: 421.0 | score: 608 | time: 02:39:34 | reward: 326 | 
epsilon: 0.0 | time_left: 9:24:42 | time_elap: 3 days, 11:47:04 | ep: 8991/10000 | loss: 0.5178 | score_dev: 205.81 | avg_ep_time: 0:00:33 | avg_q: 12.3288 | score_avg: 422.0 | score: 715 | time: 02:40:35 | reward: 392 | 
epsilon: 0.0 | time_left: 9:24:13 | time_elap: 3 days, 11:48:16 | ep: 8992/10000 | loss: 0.6528 | score_dev: 208.16 | avg_ep_time: 0:00:33 | avg_q: 13.3195 | score_avg: 424.0 | score: 863 | time: 02:41:47 | reward: 485 | 
epsilon: 0.0 | time_left: 9:23:41 | time_elap: 3 days, 11:49:04 | ep: 8993/10000 | loss: 0.3373 | score_dev: 208.28 | avg_ep_time: 0:00:33 | avg_q: 12.9797 | score_avg: 425.0 | score: 540 | time: 02:42:36 | reward: 291 | 
epsilon: 0.0 | time_left: 9:23:11 | time_elap: 3 days, 11:50:05 | ep: 8994/10000 | loss: 0.1466 | score_dev: 208.78 | avg_ep_time: 0:00:33 | avg_q: 12.9252 | score_avg: 425.0 | score: 702 | time: 02:43:36 | reward: 385 | 
epsilon: 0.0 | time_left: 9:22:41 | time_elap: 3 days, 11:51:12 | ep: 8995/10000 | loss: 0.3242 | score_dev: 209.19 | avg_ep_time: 0:00:33 | avg_q: 13.1705 | score_avg: 429.0 | score: 796 | time: 02:44:43 | reward: 444 | 
epsilon: 0.0 | time_left: 9:22:11 | time_elap: 3 days, 11:52:16 | ep: 8996/10000 | loss: 0.1370 | score_dev: 208.84 | avg_ep_time: 0:00:33 | avg_q: 12.9785 | score_avg: 432.0 | score: 757 | time: 02:45:48 | reward: 424 | 
epsilon: 0.0 | time_left: 9:21:40 | time_elap: 3 days, 11:53:14 | ep: 8997/10000 | loss: 0.2557 | score_dev: 209.45 | avg_ep_time: 0:00:33 | avg_q: 13.2069 | score_avg: 433.0 | score: 659 | time: 02:46:45 | reward: 372 | 
epsilon: 0.0 | time_left: 9:21:09 | time_elap: 3 days, 11:54:12 | ep: 8998/10000 | loss: 0.1793 | score_dev: 209.58 | avg_ep_time: 0:00:33 | avg_q: 12.8572 | score_avg: 435.0 | score: 669 | time: 02:47:43 | reward: 373 | 
epsilon: 0.0 | time_left: 9:20:39 | time_elap: 3 days, 11:55:20 | ep: 8999/10000 | loss: 0.4051 | score_dev: 211.04 | avg_ep_time: 0:00:33 | avg_q: 13.3175 | score_avg: 438.0 | score: 815 | time: 02:48:51 | reward: 453 | 
epsilon: 0.0 | time_left: 9:20:09 | time_elap: 3 days, 11:56:26 | ep: 9000/10000 | loss: 0.2183 | score_dev: 211.99 | avg_ep_time: 0:00:33 | avg_q: 12.8467 | score_avg: 441.0 | score: 785 | time: 02:49:58 | reward: 441 | 
epsilon: 0.0 | time_left: 9:19:38 | time_elap: 3 days, 11:57:19 | ep: 9001/10000 | loss: 0.1845 | score_dev: 211.79 | avg_ep_time: 0:00:33 | avg_q: 13.2128 | score_avg: 442.0 | score: 588 | time: 02:50:50 | reward: 321 | 
epsilon: 0.0 | time_left: 9:19:07 | time_elap: 3 days, 11:58:17 | ep: 9002/10000 | loss: 0.2890 | score_dev: 212.33 | avg_ep_time: 0:00:33 | avg_q: 12.8471 | score_avg: 443.0 | score: 666 | time: 02:51:48 | reward: 380 | 
epsilon: 0.0 | time_left: 9:18:36 | time_elap: 3 days, 11:59:13 | ep: 9003/10000 | loss: 0.1534 | score_dev: 212.53 | avg_ep_time: 0:00:33 | avg_q: 13.1068 | score_avg: 445.0 | score: 637 | time: 02:52:44 | reward: 346 | 
epsilon: 0.0 | time_left: 9:18:04 | time_elap: 3 days, 12:00:02 | ep: 9004/10000 | loss: 0.2233 | score_dev: 211.86 | avg_ep_time: 0:00:33 | avg_q: 12.5734 | score_avg: 447.0 | score: 541 | time: 02:53:33 | reward: 292 | 
epsilon: 0.0 | time_left: 9:17:33 | time_elap: 3 days, 12:01:01 | ep: 9005/10000 | loss: 0.3794 | score_dev: 212.36 | avg_ep_time: 0:00:33 | avg_q: 13.3401 | score_avg: 447.0 | score: 687 | time: 02:54:33 | reward: 378 | 
epsilon: 0.0 | time_left: 9:17:01 | time_elap: 3 days, 12:01:44 | ep: 9006/10000 | loss: 0.3826 | score_dev: 212.33 | avg_ep_time: 0:00:33 | avg_q: 12.5890 | score_avg: 447.0 | score: 461 | time: 02:55:15 | reward: 241 | 
epsilon: 0.0 | time_left: 9:16:29 | time_elap: 3 days, 12:02:32 | ep: 9007/10000 | loss: 0.8399 | score_dev: 212.11 | avg_ep_time: 0:00:33 | avg_q: 13.0584 | score_avg: 447.0 | score: 524 | time: 02:56:03 | reward: 278 | 
epsilon: 0.0 | time_left: 9:15:56 | time_elap: 3 days, 12:03:17 | ep: 9008/10000 | loss: 0.2081 | score_dev: 212.07 | avg_ep_time: 0:00:33 | avg_q: 12.7978 | score_avg: 447.0 | score: 497 | time: 02:56:49 | reward: 265 | 
epsilon: 0.0 | time_left: 9:15:26 | time_elap: 3 days, 12:04:15 | ep: 9009/10000 | loss: 0.1636 | score_dev: 212.62 | avg_ep_time: 0:00:33 | avg_q: 13.0118 | score_avg: 448.0 | score: 665 | time: 02:57:47 | reward: 373 | 
epsilon: 0.0 | time_left: 9:14:55 | time_elap: 3 days, 12:05:12 | ep: 9010/10000 | loss: 0.3605 | score_dev: 213.07 | avg_ep_time: 0:00:33 | avg_q: 12.7728 | score_avg: 449.0 | score: 650 | time: 02:58:44 | reward: 366 | 
epsilon: 0.0 | time_left: 9:14:23 | time_elap: 3 days, 12:06:07 | ep: 9011/10000 | loss: 0.1591 | score_dev: 213.39 | avg_ep_time: 0:00:33 | avg_q: 13.0545 | score_avg: 450.0 | score: 625 | time: 02:59:39 | reward: 348 | 
epsilon: 0.0 | time_left: 9:13:50 | time_elap: 3 days, 12:06:47 | ep: 9012/10000 | loss: 0.1206 | score_dev: 213.4 | avg_ep_time: 0:00:33 | avg_q: 12.8110 | score_avg: 450.0 | score: 419 | time: 03:00:18 | reward: 213 | 
epsilon: 0.0 | time_left: 9:13:18 | time_elap: 3 days, 12:07:34 | ep: 9013/10000 | loss: 0.5880 | score_dev: 213.44 | avg_ep_time: 0:00:33 | avg_q: 12.9769 | score_avg: 450.0 | score: 508 | time: 03:01:05 | reward: 272 | 
epsilon: 0.0 | time_left: 9:12:45 | time_elap: 3 days, 12:08:13 | ep: 9014/10000 | loss: 0.1679 | score_dev: 213.18 | avg_ep_time: 0:00:33 | avg_q: 12.7071 | score_avg: 450.0 | score: 417 | time: 03:01:44 | reward: 214 | 
epsilon: 0.0 | time_left: 9:12:14 | time_elap: 3 days, 12:09:12 | ep: 9015/10000 | loss: 0.2534 | score_dev: 213.76 | avg_ep_time: 0:00:33 | avg_q: 13.3090 | score_avg: 451.0 | score: 679 | time: 03:02:43 | reward: 379 | 
epsilon: 0.0 | time_left: 9:11:42 | time_elap: 3 days, 12:09:59 | ep: 9016/10000 | loss: 0.3532 | score_dev: 213.79 | avg_ep_time: 0:00:33 | avg_q: 12.5529 | score_avg: 451.0 | score: 516 | time: 03:03:30 | reward: 279 | 
epsilon: 0.0 | time_left: 9:11:06 | time_elap: 3 days, 12:10:11 | ep: 9017/10000 | loss: 0.4470 | score_dev: 214.94 | avg_ep_time: 0:00:33 | avg_q: 13.3731 | score_avg: 449.0 | score: 112 | time: 03:03:43 | reward: -11 | 
epsilon: 0.0 | time_left: 9:10:32 | time_elap: 3 days, 12:10:39 | ep: 9018/10000 | loss: 0.3976 | score_dev: 214.99 | avg_ep_time: 0:00:33 | avg_q: 12.7859 | score_avg: 449.0 | score: 276 | time: 03:04:10 | reward: 112 | 
epsilon: 0.0 | time_left: 9:09:57 | time_elap: 3 days, 12:11:00 | ep: 9019/10000 | loss: 0.2062 | score_dev: 215.66 | avg_ep_time: 0:00:33 | avg_q: 13.1497 | score_avg: 447.0 | score: 206 | time: 03:04:32 | reward: 59 | 
epsilon: 0.0 | time_left: 9:09:24 | time_elap: 3 days, 12:11:36 | ep: 9020/10000 | loss: 0.2149 | score_dev: 215.73 | avg_ep_time: 0:00:33 | avg_q: 12.7991 | score_avg: 447.0 | score: 369 | time: 03:05:07 | reward: 177 | 
epsilon: 0.0 | time_left: 9:08:48 | time_elap: 3 days, 12:11:50 | ep: 9021/10000 | loss: 0.1389 | score_dev: 216.5 | avg_ep_time: 0:00:33 | avg_q: 12.9803 | score_avg: 445.0 | score: 128 | time: 03:05:21 | reward: 1 | 
epsilon: 0.0 | time_left: 9:08:15 | time_elap: 3 days, 12:12:32 | ep: 9022/10000 | loss: 0.1363 | score_dev: 216.25 | avg_ep_time: 0:00:33 | avg_q: 12.8787 | score_avg: 444.0 | score: 453 | time: 03:06:03 | reward: 237 | 
epsilon: 0.0 | time_left: 9:07:44 | time_elap: 3 days, 12:13:30 | ep: 9023/10000 | loss: 2.5009 | score_dev: 216.37 | avg_ep_time: 0:00:33 | avg_q: 12.4529 | score_avg: 446.0 | score: 672 | time: 03:07:02 | reward: 374 | 
epsilon: 0.0 | time_left: 9:07:11 | time_elap: 3 days, 12:14:06 | ep: 9024/10000 | loss: 2.5929 | score_dev: 215.48 | avg_ep_time: 0:00:33 | avg_q: 12.4042 | score_avg: 447.0 | score: 366 | time: 03:07:37 | reward: 178 | 
epsilon: 0.0 | time_left: 9:06:40 | time_elap: 3 days, 12:15:02 | ep: 9025/10000 | loss: 0.1767 | score_dev: 214.53 | avg_ep_time: 0:00:33 | avg_q: 12.4219 | score_avg: 450.0 | score: 643 | time: 03:08:33 | reward: 354 | 
epsilon: 0.0 | time_left: 9:06:09 | time_elap: 3 days, 12:15:58 | ep: 9026/10000 | loss: 0.1388 | score_dev: 214.92 | avg_ep_time: 0:00:33 | avg_q: 12.1800 | score_avg: 451.0 | score: 637 | time: 03:09:29 | reward: 352 | 
epsilon: 0.0 | time_left: 9:05:37 | time_elap: 3 days, 12:16:52 | ep: 9027/10000 | loss: 0.2582 | score_dev: 215.18 | avg_ep_time: 0:00:33 | avg_q: 12.7963 | score_avg: 452.0 | score: 616 | time: 03:10:24 | reward: 342 | 
epsilon: 0.0 | time_left: 9:05:07 | time_elap: 3 days, 12:17:56 | ep: 9028/10000 | loss: 2.8160 | score_dev: 216.19 | avg_ep_time: 0:00:33 | avg_q: 12.3866 | score_avg: 454.0 | score: 748 | time: 03:11:27 | reward: 410 | 
epsilon: 0.0 | time_left: 9:04:34 | time_elap: 3 days, 12:18:40 | ep: 9029/10000 | loss: 0.2797 | score_dev: 216.13 | avg_ep_time: 0:00:33 | avg_q: 12.9008 | score_avg: 453.0 | score: 470 | time: 03:12:11 | reward: 248 | 
epsilon: 0.0 | time_left: 9:04:03 | time_elap: 3 days, 12:19:35 | ep: 9030/10000 | loss: 0.3480 | score_dev: 216.43 | avg_ep_time: 0:00:33 | avg_q: 12.2761 | score_avg: 454.0 | score: 622 | time: 03:13:06 | reward: 342 | 
epsilon: 0.0 | time_left: 9:03:31 | time_elap: 3 days, 12:20:25 | ep: 9031/10000 | loss: 0.2501 | score_dev: 216.08 | avg_ep_time: 0:00:33 | avg_q: 12.8284 | score_avg: 453.0 | score: 567 | time: 03:13:57 | reward: 312 | 
epsilon: 0.0 | time_left: 9:02:57 | time_elap: 3 days, 12:20:49 | ep: 9032/10000 | loss: 0.2497 | score_dev: 216.66 | avg_ep_time: 0:00:33 | avg_q: 12.2786 | score_avg: 452.0 | score: 227 | time: 03:14:20 | reward: 76 | 
epsilon: 0.0 | time_left: 9:02:21 | time_elap: 3 days, 12:21:09 | ep: 9033/10000 | loss: 0.3079 | score_dev: 216.73 | avg_ep_time: 0:00:33 | avg_q: 12.9108 | score_avg: 450.0 | score: 192 | time: 03:14:40 | reward: 46 | 
epsilon: 0.0 | time_left: 9:01:50 | time_elap: 3 days, 12:22:05 | ep: 9034/10000 | loss: 0.3826 | score_dev: 217.16 | avg_ep_time: 0:00:33 | avg_q: 12.1295 | score_avg: 451.0 | score: 642 | time: 03:15:36 | reward: 352 | 
epsilon: 0.0 | time_left: 9:01:18 | time_elap: 3 days, 12:22:55 | ep: 9035/10000 | loss: 0.3726 | score_dev: 217.24 | avg_ep_time: 0:00:33 | avg_q: 12.7842 | score_avg: 452.0 | score: 558 | time: 03:16:26 | reward: 303 | 
epsilon: 0.0 | time_left: 9:00:43 | time_elap: 3 days, 12:23:12 | ep: 9036/10000 | loss: 0.2706 | score_dev: 218.0 | avg_ep_time: 0:00:33 | avg_q: 12.4079 | score_avg: 451.0 | score: 158 | time: 03:16:43 | reward: 24 | 
epsilon: 0.0 | time_left: 9:00:07 | time_elap: 3 days, 12:23:20 | ep: 9037/10000 | loss: 0.1864 | score_dev: 218.91 | avg_ep_time: 0:00:33 | avg_q: 12.6207 | score_avg: 450.0 | score: 72 | time: 03:16:52 | reward: -44 | 
epsilon: 0.0 | time_left: 8:59:33 | time_elap: 3 days, 12:23:49 | ep: 9038/10000 | loss: 0.1693 | score_dev: 219.18 | avg_ep_time: 0:00:33 | avg_q: 12.5750 | score_avg: 449.0 | score: 288 | time: 03:17:20 | reward: 120 | 
epsilon: 0.0 | time_left: 8:59:00 | time_elap: 3 days, 12:24:29 | ep: 9039/10000 | loss: 0.1090 | score_dev: 219.05 | avg_ep_time: 0:00:33 | avg_q: 12.6088 | score_avg: 449.0 | score: 419 | time: 03:18:00 | reward: 216 | 
epsilon: 0.0 | time_left: 8:58:26 | time_elap: 3 days, 12:25:04 | ep: 9040/10000 | loss: 0.1496 | score_dev: 218.17 | avg_ep_time: 0:00:33 | avg_q: 12.4667 | score_avg: 450.0 | score: 366 | time: 03:18:35 | reward: 174 | 
epsilon: 0.0 | time_left: 8:57:53 | time_elap: 3 days, 12:25:42 | ep: 9041/10000 | loss: 0.1889 | score_dev: 217.28 | avg_ep_time: 0:00:33 | avg_q: 12.8034 | score_avg: 452.0 | score: 405 | time: 03:19:13 | reward: 206 | 
