loss: 0.2623 | epoch: 3141/20000 | score: 42 | time left: 1 day, 13:04:44 | avg_q: 72.3272 | epsilon: 0.05 | reward: -80 | avg time per epoch: 0:00:07 | time elapsed: 6:54:37 | 
loss: 0.1901 | epoch: 3142/20000 | score: 42 | time left: 1 day, 13:04:20 | avg_q: 70.8332 | epsilon: 0.05 | reward: -80 | avg time per epoch: 0:00:07 | time elapsed: 6:54:42 | 
loss: 2.7484 | epoch: 3143/20000 | score: 64 | time left: 1 day, 13:04:08 | avg_q: 81.6452 | epsilon: 0.05 | reward: -71 | avg time per epoch: 0:00:07 | time elapsed: 6:54:49 | 
loss: 0.3523 | epoch: 3144/20000 | score: 41 | time left: 1 day, 13:03:43 | avg_q: 78.9992 | epsilon: 0.05 | reward: -81 | avg time per epoch: 0:00:07 | time elapsed: 6:54:54 | 
loss: 0.2696 | epoch: 3145/20000 | score: 474 | time left: 1 day, 13:06:47 | avg_q: 79.0380 | epsilon: 0.05 | reward: 23 | avg time per epoch: 0:00:07 | time elapsed: 6:55:37 | 
loss: 0.3602 | epoch: 3146/20000 | score: 68 | time left: 1 day, 13:06:37 | avg_q: 77.2582 | epsilon: 0.05 | reward: -72 | avg time per epoch: 0:00:07 | time elapsed: 6:55:45 | 
loss: 0.2073 | epoch: 3147/20000 | score: 447 | time left: 1 day, 13:09:29 | avg_q: 82.2926 | epsilon: 0.05 | reward: 25 | avg time per epoch: 0:00:07 | time elapsed: 6:56:27 | 
loss: 3.0895 | epoch: 3148/20000 | score: 41 | time left: 1 day, 13:09:05 | avg_q: 71.6075 | epsilon: 0.05 | reward: -84 | avg time per epoch: 0:00:07 | time elapsed: 6:56:31 | 
loss: 5.3596 | epoch: 3149/20000 | score: 226 | time left: 1 day, 13:10:17 | avg_q: 78.5640 | epsilon: 0.05 | reward: -40 | avg time per epoch: 0:00:07 | time elapsed: 6:56:54 | 
loss: 0.3511 | epoch: 3150/20000 | score: 42 | time left: 1 day, 13:09:53 | avg_q: 74.0765 | epsilon: 0.05 | reward: -80 | avg time per epoch: 0:00:07 | time elapsed: 6:56:59 | 
loss: 0.3267 | epoch: 3151/20000 | score: 101 | time left: 1 day, 13:10:01 | avg_q: 68.7871 | epsilon: 0.05 | reward: -55 | avg time per epoch: 0:00:07 | time elapsed: 6:57:10 | 
loss: 2.8206 | epoch: 3152/20000 | score: 121 | time left: 1 day, 13:10:20 | avg_q: 74.3747 | epsilon: 0.05 | reward: -46 | avg time per epoch: 0:00:07 | time elapsed: 6:57:23 | 
loss: 3.1212 | epoch: 3153/20000 | score: 162 | time left: 1 day, 13:11:00 | avg_q: 66.7483 | epsilon: 0.05 | reward: -23 | avg time per epoch: 0:00:07 | time elapsed: 6:57:40 | 
loss: 0.1140 | epoch: 3154/20000 | score: 49 | time left: 1 day, 13:10:40 | avg_q: 69.2317 | epsilon: 0.05 | reward: -77 | avg time per epoch: 0:00:07 | time elapsed: 6:57:46 | 
loss: 0.2372 | epoch: 3155/20000 | score: 51 | time left: 1 day, 13:10:21 | avg_q: 65.1423 | epsilon: 0.05 | reward: -76 | avg time per epoch: 0:00:07 | time elapsed: 6:57:52 | 
loss: 2.6818 | epoch: 3156/20000 | score: 202 | time left: 1 day, 13:11:22 | avg_q: 65.7142 | epsilon: 0.05 | reward: -22 | avg time per epoch: 0:00:07 | time elapsed: 6:58:12 | 
loss: 0.1767 | epoch: 3157/20000 | score: 52 | time left: 1 day, 13:11:03 | avg_q: 65.1901 | epsilon: 0.05 | reward: -77 | avg time per epoch: 0:00:07 | time elapsed: 6:58:18 | 
loss: 2.7967 | epoch: 3158/20000 | score: 85 | time left: 1 day, 13:11:03 | avg_q: 62.5068 | epsilon: 0.05 | reward: -60 | avg time per epoch: 0:00:07 | time elapsed: 6:58:28 | 
loss: 2.6617 | epoch: 3159/20000 | score: 100 | time left: 1 day, 13:11:11 | avg_q: 63.6213 | epsilon: 0.05 | reward: -49 | avg time per epoch: 0:00:07 | time elapsed: 6:58:39 | 
loss: 0.2388 | epoch: 3160/20000 | score: 41 | time left: 1 day, 13:10:47 | avg_q: 60.9608 | epsilon: 0.05 | reward: -82 | avg time per epoch: 0:00:07 | time elapsed: 6:58:44 | 
loss: 7.5267 | epoch: 3161/20000 | score: 42 | time left: 1 day, 13:10:24 | avg_q: 62.8743 | epsilon: 0.05 | reward: -80 | avg time per epoch: 0:00:07 | time elapsed: 6:58:49 | 
loss: 0.1051 | epoch: 3162/20000 | score: 41 | time left: 1 day, 13:10:00 | avg_q: 65.1601 | epsilon: 0.05 | reward: -80 | avg time per epoch: 0:00:07 | time elapsed: 6:58:54 | 
loss: 2.8839 | epoch: 3163/20000 | score: 41 | time left: 1 day, 13:09:36 | avg_q: 73.7209 | epsilon: 0.05 | reward: -80 | avg time per epoch: 0:00:07 | time elapsed: 6:58:59 | 
loss: 0.4833 | epoch: 3164/20000 | score: 85 | time left: 1 day, 13:09:36 | avg_q: 75.4027 | epsilon: 0.05 | reward: -64 | avg time per epoch: 0:00:07 | time elapsed: 6:59:08 | 
loss: 3.0025 | epoch: 3165/20000 | score: 72 | time left: 1 day, 13:09:28 | avg_q: 71.3885 | epsilon: 0.05 | reward: -65 | avg time per epoch: 0:00:07 | time elapsed: 6:59:16 | 
loss: 3.0314 | epoch: 3166/20000 | score: 350 | time left: 1 day, 13:11:38 | avg_q: 70.8607 | epsilon: 0.05 | reward: -6 | avg time per epoch: 0:00:07 | time elapsed: 6:59:50 | 
loss: 0.2107 | epoch: 3167/20000 | score: 144 | time left: 1 day, 13:12:08 | avg_q: 75.6716 | epsilon: 0.05 | reward: -51 | avg time per epoch: 0:00:07 | time elapsed: 7:00:05 | 
loss: 0.2076 | epoch: 3168/20000 | score: 41 | time left: 1 day, 13:11:44 | avg_q: 80.4097 | epsilon: 0.05 | reward: -82 | avg time per epoch: 0:00:07 | time elapsed: 7:00:10 | 
loss: 3.0775 | epoch: 3169/20000 | score: 49 | time left: 1 day, 13:11:24 | avg_q: 79.8540 | epsilon: 0.05 | reward: -77 | avg time per epoch: 0:00:07 | time elapsed: 7:00:16 | 
loss: 0.5459 | epoch: 3170/20000 | score: 50 | time left: 1 day, 13:11:05 | avg_q: 85.9409 | epsilon: 0.05 | reward: -76 | avg time per epoch: 0:00:07 | time elapsed: 7:00:22 | 
loss: 5.9566 | epoch: 3171/20000 | score: 177 | time left: 1 day, 13:11:53 | avg_q: 95.6110 | epsilon: 0.05 | reward: -52 | avg time per epoch: 0:00:07 | time elapsed: 7:00:40 | 
loss: 9.2744 | epoch: 3172/20000 | score: 57 | time left: 1 day, 13:11:38 | avg_q: 86.0659 | epsilon: 0.05 | reward: -71 | avg time per epoch: 0:00:07 | time elapsed: 7:00:47 | 
loss: 0.2545 | epoch: 3173/20000 | score: 112 | time left: 1 day, 13:11:52 | avg_q: 79.3529 | epsilon: 0.05 | reward: -58 | avg time per epoch: 0:00:07 | time elapsed: 7:00:59 | 
loss: 2.9140 | epoch: 3174/20000 | score: 72 | time left: 1 day, 13:11:45 | avg_q: 79.3591 | epsilon: 0.05 | reward: -71 | avg time per epoch: 0:00:07 | time elapsed: 7:01:07 | 
loss: 0.2892 | epoch: 3175/20000 | score: 41 | time left: 1 day, 13:11:21 | avg_q: 76.7933 | epsilon: 0.05 | reward: -78 | avg time per epoch: 0:00:07 | time elapsed: 7:01:12 | 
loss: 5.3422 | epoch: 3176/20000 | score: 41 | time left: 1 day, 13:10:56 | avg_q: 77.8820 | epsilon: 0.05 | reward: -81 | avg time per epoch: 0:00:07 | time elapsed: 7:01:17 | 
loss: 0.4527 | epoch: 3177/20000 | score: 41 | time left: 1 day, 13:10:32 | avg_q: 71.3461 | epsilon: 0.05 | reward: -82 | avg time per epoch: 0:00:07 | time elapsed: 7:01:22 | 
loss: 0.2075 | epoch: 3178/20000 | score: 72 | time left: 1 day, 13:10:24 | avg_q: 72.5227 | epsilon: 0.05 | reward: -75 | avg time per epoch: 0:00:07 | time elapsed: 7:01:30 | 
loss: 2.9210 | epoch: 3179/20000 | score: 79 | time left: 1 day, 13:10:21 | avg_q: 70.1859 | epsilon: 0.05 | reward: -76 | avg time per epoch: 0:00:07 | time elapsed: 7:01:38 | 
loss: 0.4143 | epoch: 3180/20000 | score: 395 | time left: 1 day, 13:12:48 | avg_q: 65.6550 | epsilon: 0.05 | reward: 0 | avg time per epoch: 0:00:07 | time elapsed: 7:02:16 | 
loss: 0.2025 | epoch: 3181/20000 | score: 143 | time left: 1 day, 13:13:19 | avg_q: 65.3949 | epsilon: 0.05 | reward: -52 | avg time per epoch: 0:00:07 | time elapsed: 7:02:31 | 
loss: 2.6853 | epoch: 3182/20000 | score: 41 | time left: 1 day, 13:12:55 | avg_q: 67.4797 | epsilon: 0.05 | reward: -84 | avg time per epoch: 0:00:07 | time elapsed: 7:02:36 | 
loss: 0.0820 | epoch: 3183/20000 | score: 56 | time left: 1 day, 13:12:39 | avg_q: 74.7690 | epsilon: 0.05 | reward: -72 | avg time per epoch: 0:00:07 | time elapsed: 7:02:42 | 
loss: 0.4818 | epoch: 3184/20000 | score: 73 | time left: 1 day, 13:12:33 | avg_q: 69.8084 | epsilon: 0.05 | reward: -65 | avg time per epoch: 0:00:07 | time elapsed: 7:02:51 | 
loss: 0.1686 | epoch: 3185/20000 | score: 41 | time left: 1 day, 13:12:09 | avg_q: 70.8050 | epsilon: 0.05 | reward: -80 | avg time per epoch: 0:00:07 | time elapsed: 7:02:56 | 
loss: 2.8997 | epoch: 3186/20000 | score: 41 | time left: 1 day, 13:11:44 | avg_q: 67.9268 | epsilon: 0.05 | reward: -82 | avg time per epoch: 0:00:07 | time elapsed: 7:03:00 | 
loss: 0.2537 | epoch: 3187/20000 | score: 144 | time left: 1 day, 13:12:15 | avg_q: 78.0226 | epsilon: 0.05 | reward: -35 | avg time per epoch: 0:00:07 | time elapsed: 7:03:16 | 
loss: 8.2490 | epoch: 3188/20000 | score: 42 | time left: 1 day, 13:11:51 | avg_q: 78.3154 | epsilon: 0.05 | reward: -80 | avg time per epoch: 0:00:07 | time elapsed: 7:03:21 | 
loss: 0.3074 | epoch: 3189/20000 | score: 42 | time left: 1 day, 13:11:27 | avg_q: 85.9387 | epsilon: 0.05 | reward: -82 | avg time per epoch: 0:00:07 | time elapsed: 7:03:26 | 
loss: 3.1462 | epoch: 3190/20000 | score: 131 | time left: 1 day, 13:11:51 | avg_q: 76.3687 | epsilon: 0.05 | reward: -43 | avg time per epoch: 0:00:07 | time elapsed: 7:03:40 | 
loss: 0.2589 | epoch: 3191/20000 | score: 41 | time left: 1 day, 13:11:27 | avg_q: 75.3453 | epsilon: 0.05 | reward: -81 | avg time per epoch: 0:00:07 | time elapsed: 7:03:44 | 
loss: 3.1007 | epoch: 3192/20000 | score: 41 | time left: 1 day, 13:11:02 | avg_q: 73.2274 | epsilon: 0.05 | reward: -79 | avg time per epoch: 0:00:07 | time elapsed: 7:03:49 | 
loss: 0.5376 | epoch: 3193/20000 | score: 117 | time left: 1 day, 13:11:19 | avg_q: 64.4214 | epsilon: 0.05 | reward: -67 | avg time per epoch: 0:00:07 | time elapsed: 7:04:02 | 
loss: 0.4330 | epoch: 3194/20000 | score: 61 | time left: 1 day, 13:11:05 | avg_q: 64.8990 | epsilon: 0.05 | reward: -101 | avg time per epoch: 0:00:07 | time elapsed: 7:04:09 | 
loss: 2.8452 | epoch: 3195/20000 | score: 115 | time left: 1 day, 13:11:21 | avg_q: 65.7200 | epsilon: 0.05 | reward: -63 | avg time per epoch: 0:00:07 | time elapsed: 7:04:21 | 
loss: 0.1566 | epoch: 3196/20000 | score: 48 | time left: 1 day, 13:11:01 | avg_q: 63.0821 | epsilon: 0.05 | reward: -77 | avg time per epoch: 0:00:07 | time elapsed: 7:04:27 | 
loss: 0.1565 | epoch: 3197/20000 | score: 57 | time left: 1 day, 13:10:45 | avg_q: 67.6595 | epsilon: 0.05 | reward: -78 | avg time per epoch: 0:00:07 | time elapsed: 7:04:33 | 
loss: 2.7901 | epoch: 3198/20000 | score: 41 | time left: 1 day, 13:10:21 | avg_q: 72.7128 | epsilon: 0.05 | reward: -80 | avg time per epoch: 0:00:07 | time elapsed: 7:04:38 | 
loss: 0.3200 | epoch: 3199/20000 | score: 41 | time left: 1 day, 13:09:57 | avg_q: 81.4504 | epsilon: 0.05 | reward: -82 | avg time per epoch: 0:00:07 | time elapsed: 7:04:43 | 
loss: 3.1689 | epoch: 3200/20000 | score: 41 | time left: 1 day, 13:09:33 | avg_q: 78.1327 | epsilon: 0.05 | reward: -80 | avg time per epoch: 0:00:07 | time elapsed: 7:04:48 | 
loss: 0.3691 | epoch: 3201/20000 | score: 41 | time left: 1 day, 13:09:10 | avg_q: 82.3095 | epsilon: 0.05 | reward: -80 | avg time per epoch: 0:00:07 | time elapsed: 7:04:53 | 
loss: 3.2402 | epoch: 3202/20000 | score: 41 | time left: 1 day, 13:08:46 | avg_q: 84.9620 | epsilon: 0.05 | reward: -82 | avg time per epoch: 0:00:07 | time elapsed: 7:04:58 | 
loss: 2.9109 | epoch: 3203/20000 | score: 53 | time left: 1 day, 13:08:28 | avg_q: 93.5305 | epsilon: 0.05 | reward: -74 | avg time per epoch: 0:00:07 | time elapsed: 7:05:04 | 
loss: 3.6655 | epoch: 3204/20000 | score: 41 | time left: 1 day, 13:08:04 | avg_q: 96.3015 | epsilon: 0.05 | reward: -81 | avg time per epoch: 0:00:07 | time elapsed: 7:05:09 | 
loss: 3.7268 | epoch: 3205/20000 | score: 56 | time left: 1 day, 13:07:48 | avg_q: 81.0396 | epsilon: 0.05 | reward: -76 | avg time per epoch: 0:00:07 | time elapsed: 7:05:15 | 
loss: 0.3800 | epoch: 3206/20000 | score: 401 | time left: 1 day, 13:10:17 | avg_q: 81.0840 | epsilon: 0.05 | reward: -10 | avg time per epoch: 0:00:07 | time elapsed: 7:05:53 | 
loss: 3.1753 | epoch: 3207/20000 | score: 252 | time left: 1 day, 13:11:39 | avg_q: 83.1970 | epsilon: 0.05 | reward: -57 | avg time per epoch: 0:00:07 | time elapsed: 7:06:19 | 
loss: 5.9453 | epoch: 3208/20000 | score: 210 | time left: 1 day, 13:12:42 | avg_q: 81.6911 | epsilon: 0.05 | reward: -21 | avg time per epoch: 0:00:07 | time elapsed: 7:06:40 | 
loss: 5.9075 | epoch: 3209/20000 | score: 60 | time left: 1 day, 13:12:28 | avg_q: 83.2488 | epsilon: 0.05 | reward: -72 | avg time per epoch: 0:00:07 | time elapsed: 7:06:47 | 
loss: 0.6264 | epoch: 3210/20000 | score: 127 | time left: 1 day, 13:12:49 | avg_q: 78.2092 | epsilon: 0.05 | reward: -62 | avg time per epoch: 0:00:07 | time elapsed: 7:07:00 | 
loss: 2.9359 | epoch: 3211/20000 | score: 213 | time left: 1 day, 13:13:53 | avg_q: 72.3130 | epsilon: 0.05 | reward: -42 | avg time per epoch: 0:00:07 | time elapsed: 7:07:22 | 
loss: 2.7874 | epoch: 3212/20000 | score: 378 | time left: 1 day, 13:16:11 | avg_q: 75.0073 | epsilon: 0.05 | reward: 41 | avg time per epoch: 0:00:07 | time elapsed: 7:07:58 | 
loss: 0.5005 | epoch: 3213/20000 | score: 42 | time left: 1 day, 13:15:47 | avg_q: 75.9532 | epsilon: 0.05 | reward: -82 | avg time per epoch: 0:00:07 | time elapsed: 7:08:03 | 
loss: 0.2676 | epoch: 3214/20000 | score: 181 | time left: 1 day, 13:16:36 | avg_q: 78.9642 | epsilon: 0.05 | reward: -35 | avg time per epoch: 0:00:07 | time elapsed: 7:08:22 | 
loss: 0.4789 | epoch: 3215/20000 | score: 42 | time left: 1 day, 13:16:12 | avg_q: 72.5172 | epsilon: 0.05 | reward: -87 | avg time per epoch: 0:00:07 | time elapsed: 7:08:27 | 
loss: 5.4108 | epoch: 3216/20000 | score: 95 | time left: 1 day, 13:16:17 | avg_q: 69.1301 | epsilon: 0.05 | reward: -67 | avg time per epoch: 0:00:07 | time elapsed: 7:08:37 | 
loss: 0.2915 | epoch: 3217/20000 | score: 79 | time left: 1 day, 13:16:13 | avg_q: 70.0832 | epsilon: 0.05 | reward: -82 | avg time per epoch: 0:00:07 | time elapsed: 7:08:46 | 
loss: 2.8099 | epoch: 3218/20000 | score: 41 | time left: 1 day, 13:15:48 | avg_q: 68.8696 | epsilon: 0.05 | reward: -81 | avg time per epoch: 0:00:07 | time elapsed: 7:08:51 | 
loss: 0.0730 | epoch: 3219/20000 | score: 212 | time left: 1 day, 13:16:51 | avg_q: 69.9711 | epsilon: 0.05 | reward: -4 | avg time per epoch: 0:00:07 | time elapsed: 7:09:13 | 
loss: 2.7768 | epoch: 3220/20000 | score: 41 | time left: 1 day, 13:16:27 | avg_q: 67.2210 | epsilon: 0.05 | reward: -82 | avg time per epoch: 0:00:07 | time elapsed: 7:09:17 | 
loss: 2.6954 | epoch: 3221/20000 | score: 43 | time left: 1 day, 13:16:05 | avg_q: 65.6616 | epsilon: 0.05 | reward: -84 | avg time per epoch: 0:00:07 | time elapsed: 7:09:23 | 
loss: 0.3225 | epoch: 3222/20000 | score: 41 | time left: 1 day, 13:15:41 | avg_q: 61.5742 | epsilon: 0.05 | reward: -80 | avg time per epoch: 0:00:07 | time elapsed: 7:09:28 | 
loss: 0.2056 | epoch: 3223/20000 | score: 42 | time left: 1 day, 13:15:17 | avg_q: 63.9245 | epsilon: 0.05 | reward: -82 | avg time per epoch: 0:00:07 | time elapsed: 7:09:32 | 
loss: 2.8813 | epoch: 3224/20000 | score: 41 | time left: 1 day, 13:14:53 | avg_q: 64.5280 | epsilon: 0.05 | reward: -80 | avg time per epoch: 0:00:07 | time elapsed: 7:09:37 | 
loss: 2.7668 | epoch: 3225/20000 | score: 59 | time left: 1 day, 13:14:38 | avg_q: 59.8839 | epsilon: 0.05 | reward: -74 | avg time per epoch: 0:00:07 | time elapsed: 7:09:44 | 
loss: 2.6573 | epoch: 3226/20000 | score: 90 | time left: 1 day, 13:14:39 | avg_q: 60.2463 | epsilon: 0.05 | reward: -75 | avg time per epoch: 0:00:07 | time elapsed: 7:09:54 | 
loss: 2.5498 | epoch: 3227/20000 | score: 294 | time left: 1 day, 13:16:20 | avg_q: 61.7243 | epsilon: 0.05 | reward: 4 | avg time per epoch: 0:00:07 | time elapsed: 7:10:23 | 
loss: 0.1640 | epoch: 3228/20000 | score: 41 | time left: 1 day, 13:15:57 | avg_q: 70.2995 | epsilon: 0.05 | reward: -78 | avg time per epoch: 0:00:07 | time elapsed: 7:10:28 | 
loss: 3.0786 | epoch: 3229/20000 | score: 76 | time left: 1 day, 13:15:51 | avg_q: 63.4280 | epsilon: 0.05 | reward: -65 | avg time per epoch: 0:00:07 | time elapsed: 7:10:36 | 
loss: 0.2747 | epoch: 3230/20000 | score: 272 | time left: 1 day, 13:17:22 | avg_q: 61.8515 | epsilon: 0.05 | reward: -42 | avg time per epoch: 0:00:08 | time elapsed: 7:11:03 | 
loss: 2.8136 | epoch: 3231/20000 | score: 138 | time left: 1 day, 13:17:48 | avg_q: 57.0592 | epsilon: 0.05 | reward: -53 | avg time per epoch: 0:00:08 | time elapsed: 7:11:18 | 
loss: 0.2906 | epoch: 3232/20000 | score: 242 | time left: 1 day, 13:19:05 | avg_q: 60.4750 | epsilon: 0.05 | reward: -37 | avg time per epoch: 0:00:08 | time elapsed: 7:11:42 | 
loss: 2.5523 | epoch: 3233/20000 | score: 351 | time left: 1 day, 13:21:11 | avg_q: 59.2856 | epsilon: 0.05 | reward: 21 | avg time per epoch: 0:00:08 | time elapsed: 7:12:16 | 
loss: 0.3197 | epoch: 3234/20000 | score: 397 | time left: 1 day, 13:23:36 | avg_q: 60.9657 | epsilon: 0.05 | reward: 43 | avg time per epoch: 0:00:08 | time elapsed: 7:12:54 | 
loss: 0.2213 | epoch: 3235/20000 | score: 94 | time left: 1 day, 13:23:40 | avg_q: 61.8668 | epsilon: 0.05 | reward: -59 | avg time per epoch: 0:00:08 | time elapsed: 7:13:04 | 
loss: 2.8082 | epoch: 3236/20000 | score: 127 | time left: 1 day, 13:24:01 | avg_q: 63.8215 | epsilon: 0.05 | reward: -59 | avg time per epoch: 0:00:08 | time elapsed: 7:13:18 | 
loss: 0.3946 | epoch: 3237/20000 | score: 51 | time left: 1 day, 13:23:42 | avg_q: 59.4776 | epsilon: 0.05 | reward: -76 | avg time per epoch: 0:00:08 | time elapsed: 7:13:24 | 
loss: 2.6822 | epoch: 3238/20000 | score: 377 | time left: 1 day, 13:25:58 | avg_q: 62.6225 | epsilon: 0.05 | reward: 26 | avg time per epoch: 0:00:08 | time elapsed: 7:14:00 | 
loss: 0.2602 | epoch: 3239/20000 | score: 114 | time left: 1 day, 13:26:12 | avg_q: 66.3004 | epsilon: 0.05 | reward: -50 | avg time per epoch: 0:00:08 | time elapsed: 7:14:12 | 
loss: 2.6526 | epoch: 3240/20000 | score: 141 | time left: 1 day, 13:26:40 | avg_q: 69.1911 | epsilon: 0.05 | reward: -39 | avg time per epoch: 0:00:08 | time elapsed: 7:14:27 | 
loss: 0.5550 | epoch: 3241/20000 | score: 49 | time left: 1 day, 13:26:21 | avg_q: 66.1875 | epsilon: 0.05 | reward: -81 | avg time per epoch: 0:00:08 | time elapsed: 7:14:33 | 
loss: 0.2673 | epoch: 3242/20000 | score: 271 | time left: 1 day, 13:27:50 | avg_q: 65.5091 | epsilon: 0.05 | reward: -14 | avg time per epoch: 0:00:08 | time elapsed: 7:15:00 | 
loss: 0.0949 | epoch: 3243/20000 | score: 203 | time left: 1 day, 13:28:49 | avg_q: 67.9897 | epsilon: 0.05 | reward: -39 | avg time per epoch: 0:00:08 | time elapsed: 7:15:21 | 
loss: 2.9473 | epoch: 3244/20000 | score: 59 | time left: 1 day, 13:28:34 | avg_q: 73.0351 | epsilon: 0.05 | reward: -72 | avg time per epoch: 0:00:08 | time elapsed: 7:15:27 | 
loss: 2.9676 | epoch: 3245/20000 | score: 41 | time left: 1 day, 13:28:09 | avg_q: 82.7728 | epsilon: 0.05 | reward: -81 | avg time per epoch: 0:00:08 | time elapsed: 7:15:32 | 
loss: 0.3211 | epoch: 3246/20000 | score: 87 | time left: 1 day, 13:28:08 | avg_q: 69.7229 | epsilon: 0.05 | reward: -59 | avg time per epoch: 0:00:08 | time elapsed: 7:15:42 | 
loss: 2.9017 | epoch: 3247/20000 | score: 53 | time left: 1 day, 13:27:50 | avg_q: 70.3592 | epsilon: 0.05 | reward: -85 | avg time per epoch: 0:00:08 | time elapsed: 7:15:48 | 
loss: 0.2688 | epoch: 3248/20000 | score: 43 | time left: 1 day, 13:27:27 | avg_q: 75.4966 | epsilon: 0.05 | reward: -87 | avg time per epoch: 0:00:08 | time elapsed: 7:15:53 | 
loss: 0.4498 | epoch: 3249/20000 | score: 155 | time left: 1 day, 13:28:01 | avg_q: 72.6307 | epsilon: 0.05 | reward: -36 | avg time per epoch: 0:00:08 | time elapsed: 7:16:09 | 
loss: 2.9096 | epoch: 3250/20000 | score: 106 | time left: 1 day, 13:28:11 | avg_q: 68.1993 | epsilon: 0.05 | reward: -63 | avg time per epoch: 0:00:08 | time elapsed: 7:16:21 | 
loss: 5.4750 | epoch: 3251/20000 | score: 76 | time left: 1 day, 13:28:05 | avg_q: 66.2325 | epsilon: 0.05 | reward: -71 | avg time per epoch: 0:00:08 | time elapsed: 7:16:29 | 
loss: 0.3013 | epoch: 3252/20000 | score: 380 | time left: 1 day, 13:30:21 | avg_q: 66.2926 | epsilon: 0.05 | reward: 14 | avg time per epoch: 0:00:08 | time elapsed: 7:17:05 | 
loss: 2.8268 | epoch: 3253/20000 | score: 64 | time left: 1 day, 13:30:09 | avg_q: 59.5651 | epsilon: 0.05 | reward: -78 | avg time per epoch: 0:00:08 | time elapsed: 7:17:12 | 
loss: 5.1008 | epoch: 3254/20000 | score: 257 | time left: 1 day, 13:31:32 | avg_q: 52.6954 | epsilon: 0.05 | reward: -41 | avg time per epoch: 0:00:08 | time elapsed: 7:17:38 | 
loss: 2.4469 | epoch: 3255/20000 | score: 571 | time left: 1 day, 13:35:05 | avg_q: 55.8651 | epsilon: 0.05 | reward: 62 | avg time per epoch: 0:00:08 | time elapsed: 7:18:29 | 
loss: 0.2085 | epoch: 3256/20000 | score: 41 | time left: 1 day, 13:34:41 | avg_q: 54.6355 | epsilon: 0.05 | reward: -82 | avg time per epoch: 0:00:08 | time elapsed: 7:18:34 | 
loss: 2.5133 | epoch: 3257/20000 | score: 59 | time left: 1 day, 13:34:26 | avg_q: 56.9746 | epsilon: 0.05 | reward: -74 | avg time per epoch: 0:00:08 | time elapsed: 7:18:41 | 
loss: 2.7280 | epoch: 3258/20000 | score: 80 | time left: 1 day, 13:34:21 | avg_q: 58.0845 | epsilon: 0.05 | reward: -64 | avg time per epoch: 0:00:08 | time elapsed: 7:18:50 | 
loss: 0.2182 | epoch: 3259/20000 | score: 52 | time left: 1 day, 13:34:03 | avg_q: 65.4999 | epsilon: 0.05 | reward: -77 | avg time per epoch: 0:00:08 | time elapsed: 7:18:56 | 
loss: 0.3785 | epoch: 3260/20000 | score: 56 | time left: 1 day, 13:33:46 | avg_q: 68.6769 | epsilon: 0.05 | reward: -74 | avg time per epoch: 0:00:08 | time elapsed: 7:19:02 | 
loss: 0.1587 | epoch: 3261/20000 | score: 105 | time left: 1 day, 13:33:56 | avg_q: 73.5012 | epsilon: 0.05 | reward: -70 | avg time per epoch: 0:00:08 | time elapsed: 7:19:14 | 
