loss: 2.6579 | epoch: 128/20000 | score: 67 | time left: 1 day, 8:39:21 | avg_q: 22.2162 | epsilon: 0.98 | reward: -103 | avg time per epoch: 0:00:05 | time elapsed: 0:12:43 | 
loss: 4.5755 | epoch: 129/20000 | score: 41 | time left: 1 day, 8:36:23 | avg_q: 22.9290 | epsilon: 0.98 | reward: -93 | avg time per epoch: 0:00:05 | time elapsed: 0:12:47 | 
loss: 0.7830 | epoch: 130/20000 | score: 41 | time left: 1 day, 8:33:32 | avg_q: 25.1996 | epsilon: 0.98 | reward: -103 | avg time per epoch: 0:00:05 | time elapsed: 0:12:52 | 
loss: 0.6949 | epoch: 131/20000 | score: 51 | time left: 1 day, 8:33:48 | avg_q: 23.2620 | epsilon: 0.98 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:12:58 | 
loss: 2.4729 | epoch: 132/20000 | score: 41 | time left: 1 day, 8:30:58 | avg_q: 24.7747 | epsilon: 0.98 | reward: -101 | avg time per epoch: 0:00:05 | time elapsed: 0:13:03 | 
loss: 2.3199 | epoch: 133/20000 | score: 48 | time left: 1 day, 8:29:59 | avg_q: 24.0260 | epsilon: 0.98 | reward: -104 | avg time per epoch: 0:00:05 | time elapsed: 0:13:09 | 
loss: 0.6799 | epoch: 134/20000 | score: 41 | time left: 1 day, 8:27:12 | avg_q: 24.2672 | epsilon: 0.98 | reward: -103 | avg time per epoch: 0:00:05 | time elapsed: 0:13:13 | 
loss: 8.5267 | epoch: 135/20000 | score: 54 | time left: 1 day, 8:27:46 | avg_q: 24.7671 | epsilon: 0.98 | reward: -96 | avg time per epoch: 0:00:05 | time elapsed: 0:13:20 | 
loss: 6.6678 | epoch: 136/20000 | score: 42 | time left: 1 day, 8:25:21 | avg_q: 25.6055 | epsilon: 0.98 | reward: -104 | avg time per epoch: 0:00:05 | time elapsed: 0:13:25 | 
loss: 2.7912 | epoch: 137/20000 | score: 54 | time left: 1 day, 8:25:50 | avg_q: 25.1005 | epsilon: 0.98 | reward: -104 | avg time per epoch: 0:00:05 | time elapsed: 0:13:31 | 
loss: 4.4241 | epoch: 138/20000 | score: 41 | time left: 1 day, 8:23:08 | avg_q: 22.6859 | epsilon: 0.98 | reward: -99 | avg time per epoch: 0:00:05 | time elapsed: 0:13:35 | 
loss: 4.6905 | epoch: 139/20000 | score: 58 | time left: 1 day, 8:24:46 | avg_q: 27.4291 | epsilon: 0.98 | reward: -101 | avg time per epoch: 0:00:05 | time elapsed: 0:13:42 | 
loss: 2.8598 | epoch: 140/20000 | score: 49 | time left: 1 day, 8:24:16 | avg_q: 32.3624 | epsilon: 0.97 | reward: -93 | avg time per epoch: 0:00:05 | time elapsed: 0:13:48 | 
loss: 3.8053 | epoch: 141/20000 | score: 52 | time left: 1 day, 8:24:56 | avg_q: 26.9662 | epsilon: 0.97 | reward: -107 | avg time per epoch: 0:00:05 | time elapsed: 0:13:54 | 
loss: 7.0946 | epoch: 142/20000 | score: 43 | time left: 1 day, 8:22:38 | avg_q: 28.5238 | epsilon: 0.97 | reward: -102 | avg time per epoch: 0:00:05 | time elapsed: 0:13:59 | 
loss: 4.7073 | epoch: 143/20000 | score: 41 | time left: 1 day, 8:20:03 | avg_q: 26.6369 | epsilon: 0.97 | reward: -97 | avg time per epoch: 0:00:05 | time elapsed: 0:14:04 | 
loss: 4.6169 | epoch: 144/20000 | score: 49 | time left: 1 day, 8:19:32 | avg_q: 29.4498 | epsilon: 0.97 | reward: -91 | avg time per epoch: 0:00:05 | time elapsed: 0:14:09 | 
loss: 7.2582 | epoch: 145/20000 | score: 41 | time left: 1 day, 8:17:01 | avg_q: 31.1606 | epsilon: 0.97 | reward: -97 | avg time per epoch: 0:00:05 | time elapsed: 0:14:14 | 
loss: 2.9645 | epoch: 146/20000 | score: 73 | time left: 1 day, 8:22:15 | avg_q: 29.0652 | epsilon: 0.97 | reward: -96 | avg time per epoch: 0:00:05 | time elapsed: 0:14:22 | 
loss: 4.9648 | epoch: 147/20000 | score: 42 | time left: 1 day, 8:20:06 | avg_q: 30.7685 | epsilon: 0.97 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 0:14:27 | 
loss: 2.6830 | epoch: 148/20000 | score: 50 | time left: 1 day, 8:19:56 | avg_q: 29.3086 | epsilon: 0.97 | reward: -102 | avg time per epoch: 0:00:05 | time elapsed: 0:14:33 | 
loss: 2.8352 | epoch: 149/20000 | score: 41 | time left: 1 day, 8:17:27 | avg_q: 32.7440 | epsilon: 0.97 | reward: -97 | avg time per epoch: 0:00:05 | time elapsed: 0:14:38 | 
loss: 3.0869 | epoch: 150/20000 | score: 50 | time left: 1 day, 8:17:01 | avg_q: 36.8572 | epsilon: 0.97 | reward: -91 | avg time per epoch: 0:00:05 | time elapsed: 0:14:44 | 
loss: 3.0330 | epoch: 151/20000 | score: 42 | time left: 1 day, 8:15:25 | avg_q: 32.3254 | epsilon: 0.97 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:14:49 | 
loss: 3.1144 | epoch: 152/20000 | score: 41 | time left: 1 day, 8:13:02 | avg_q: 34.7919 | epsilon: 0.97 | reward: -105 | avg time per epoch: 0:00:05 | time elapsed: 0:14:54 | 
loss: 2.7384 | epoch: 153/20000 | score: 51 | time left: 1 day, 8:12:56 | avg_q: 32.6180 | epsilon: 0.97 | reward: -96 | avg time per epoch: 0:00:05 | time elapsed: 0:14:59 | 
loss: 3.0134 | epoch: 154/20000 | score: 66 | time left: 1 day, 8:16:22 | avg_q: 36.7177 | epsilon: 0.97 | reward: -97 | avg time per epoch: 0:00:05 | time elapsed: 0:15:07 | 
loss: 1.2278 | epoch: 155/20000 | score: 50 | time left: 1 day, 8:16:18 | avg_q: 40.4819 | epsilon: 0.97 | reward: -102 | avg time per epoch: 0:00:05 | time elapsed: 0:15:13 | 
loss: 1.2358 | epoch: 156/20000 | score: 42 | time left: 1 day, 8:14:18 | avg_q: 35.5268 | epsilon: 0.96 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:15:18 | 
loss: 1.6345 | epoch: 157/20000 | score: 41 | time left: 1 day, 8:11:57 | avg_q: 40.8162 | epsilon: 0.96 | reward: -103 | avg time per epoch: 0:00:05 | time elapsed: 0:15:22 | 
loss: 1.4783 | epoch: 158/20000 | score: 41 | time left: 1 day, 8:09:38 | avg_q: 35.9337 | epsilon: 0.96 | reward: -99 | avg time per epoch: 0:00:05 | time elapsed: 0:15:27 | 
loss: 3.4824 | epoch: 159/20000 | score: 56 | time left: 1 day, 8:10:46 | avg_q: 37.3243 | epsilon: 0.96 | reward: -96 | avg time per epoch: 0:00:05 | time elapsed: 0:15:34 | 
loss: 5.2011 | epoch: 160/20000 | score: 83 | time left: 1 day, 8:17:48 | avg_q: 38.0645 | epsilon: 0.96 | reward: -93 | avg time per epoch: 0:00:05 | time elapsed: 0:15:43 | 
loss: 3.2301 | epoch: 161/20000 | score: 41 | time left: 1 day, 8:16:16 | avg_q: 40.3955 | epsilon: 0.96 | reward: -104 | avg time per epoch: 0:00:05 | time elapsed: 0:15:48 | 
loss: 3.1676 | epoch: 162/20000 | score: 41 | time left: 1 day, 8:13:59 | avg_q: 38.7769 | epsilon: 0.96 | reward: -107 | avg time per epoch: 0:00:05 | time elapsed: 0:15:53 | 
loss: 3.1500 | epoch: 163/20000 | score: 41 | time left: 1 day, 8:11:46 | avg_q: 39.8183 | epsilon: 0.96 | reward: -105 | avg time per epoch: 0:00:05 | time elapsed: 0:15:58 | 
loss: 7.5573 | epoch: 164/20000 | score: 59 | time left: 1 day, 8:13:29 | avg_q: 35.9427 | epsilon: 0.96 | reward: -92 | avg time per epoch: 0:00:05 | time elapsed: 0:16:04 | 
loss: 0.6027 | epoch: 165/20000 | score: 41 | time left: 1 day, 8:11:18 | avg_q: 38.2824 | epsilon: 0.96 | reward: -97 | avg time per epoch: 0:00:05 | time elapsed: 0:16:09 | 
loss: 3.1266 | epoch: 166/20000 | score: 41 | time left: 1 day, 8:09:04 | avg_q: 35.0365 | epsilon: 0.96 | reward: -101 | avg time per epoch: 0:00:05 | time elapsed: 0:16:14 | 
loss: 3.2846 | epoch: 167/20000 | score: 72 | time left: 1 day, 8:13:23 | avg_q: 38.9759 | epsilon: 0.96 | reward: -95 | avg time per epoch: 0:00:05 | time elapsed: 0:16:22 | 
loss: 5.1964 | epoch: 168/20000 | score: 49 | time left: 1 day, 8:12:57 | avg_q: 35.1921 | epsilon: 0.96 | reward: -95 | avg time per epoch: 0:00:05 | time elapsed: 0:16:28 | 
loss: 7.1625 | epoch: 169/20000 | score: 41 | time left: 1 day, 8:10:50 | avg_q: 38.2363 | epsilon: 0.96 | reward: -95 | avg time per epoch: 0:00:05 | time elapsed: 0:16:33 | 
loss: 0.9267 | epoch: 170/20000 | score: 41 | time left: 1 day, 8:08:42 | avg_q: 39.7505 | epsilon: 0.96 | reward: -95 | avg time per epoch: 0:00:05 | time elapsed: 0:16:37 | 
loss: 7.3700 | epoch: 171/20000 | score: 41 | time left: 1 day, 8:06:58 | avg_q: 38.5686 | epsilon: 0.96 | reward: -93 | avg time per epoch: 0:00:05 | time elapsed: 0:16:42 | 
loss: 0.7818 | epoch: 172/20000 | score: 54 | time left: 1 day, 8:07:46 | avg_q: 38.2395 | epsilon: 0.95 | reward: -107 | avg time per epoch: 0:00:05 | time elapsed: 0:16:49 | 
loss: 0.9213 | epoch: 173/20000 | score: 41 | time left: 1 day, 8:05:41 | avg_q: 42.0084 | epsilon: 0.95 | reward: -95 | avg time per epoch: 0:00:05 | time elapsed: 0:16:53 | 
loss: 5.8819 | epoch: 174/20000 | score: 41 | time left: 1 day, 8:03:37 | avg_q: 35.9522 | epsilon: 0.95 | reward: -101 | avg time per epoch: 0:00:05 | time elapsed: 0:16:58 | 
loss: 5.1158 | epoch: 175/20000 | score: 56 | time left: 1 day, 8:04:26 | avg_q: 38.1362 | epsilon: 0.95 | reward: -101 | avg time per epoch: 0:00:05 | time elapsed: 0:17:05 | 
loss: 0.9830 | epoch: 176/20000 | score: 49 | time left: 1 day, 8:04:05 | avg_q: 35.5785 | epsilon: 0.95 | reward: -99 | avg time per epoch: 0:00:05 | time elapsed: 0:17:10 | 
loss: 3.1300 | epoch: 177/20000 | score: 42 | time left: 1 day, 8:02:22 | avg_q: 38.9003 | epsilon: 0.95 | reward: -94 | avg time per epoch: 0:00:05 | time elapsed: 0:17:15 | 
loss: 7.3805 | epoch: 178/20000 | score: 49 | time left: 1 day, 8:02:01 | avg_q: 35.9321 | epsilon: 0.95 | reward: -99 | avg time per epoch: 0:00:05 | time elapsed: 0:17:21 | 
loss: 7.2453 | epoch: 179/20000 | score: 50 | time left: 1 day, 8:01:58 | avg_q: 34.6516 | epsilon: 0.95 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:17:27 | 
loss: 0.7414 | epoch: 180/20000 | score: 54 | time left: 1 day, 8:02:27 | avg_q: 35.5756 | epsilon: 0.95 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 0:17:33 | 
loss: 0.8786 | epoch: 181/20000 | score: 41 | time left: 1 day, 8:00:51 | avg_q: 33.8813 | epsilon: 0.95 | reward: -101 | avg time per epoch: 0:00:05 | time elapsed: 0:17:38 | 
loss: 0.8664 | epoch: 182/20000 | score: 41 | time left: 1 day, 7:58:53 | avg_q: 36.1021 | epsilon: 0.95 | reward: -101 | avg time per epoch: 0:00:05 | time elapsed: 0:17:43 | 
loss: 0.8667 | epoch: 183/20000 | score: 48 | time left: 1 day, 7:58:18 | avg_q: 35.8319 | epsilon: 0.95 | reward: -84 | avg time per epoch: 0:00:05 | time elapsed: 0:17:48 | 
loss: 7.0497 | epoch: 184/20000 | score: 50 | time left: 1 day, 7:58:14 | avg_q: 35.2492 | epsilon: 0.95 | reward: -96 | avg time per epoch: 0:00:05 | time elapsed: 0:17:54 | 
loss: 5.2300 | epoch: 185/20000 | score: 50 | time left: 1 day, 7:57:57 | avg_q: 36.5142 | epsilon: 0.95 | reward: -103 | avg time per epoch: 0:00:05 | time elapsed: 0:18:00 | 
loss: 2.9918 | epoch: 186/20000 | score: 42 | time left: 1 day, 7:56:20 | avg_q: 35.9840 | epsilon: 0.95 | reward: -96 | avg time per epoch: 0:00:05 | time elapsed: 0:18:05 | 
loss: 0.5814 | epoch: 187/20000 | score: 41 | time left: 1 day, 7:54:29 | avg_q: 36.6279 | epsilon: 0.94 | reward: -97 | avg time per epoch: 0:00:05 | time elapsed: 0:18:09 | 
loss: 0.6898 | epoch: 188/20000 | score: 49 | time left: 1 day, 7:54:10 | avg_q: 36.7984 | epsilon: 0.94 | reward: -103 | avg time per epoch: 0:00:05 | time elapsed: 0:18:15 | 
loss: 4.8474 | epoch: 189/20000 | score: 41 | time left: 1 day, 7:52:34 | avg_q: 35.5216 | epsilon: 0.94 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 0:18:20 | 
loss: 5.1491 | epoch: 190/20000 | score: 42 | time left: 1 day, 7:51:03 | avg_q: 37.8748 | epsilon: 0.94 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:18:25 | 
loss: 5.4534 | epoch: 191/20000 | score: 69 | time left: 1 day, 7:54:32 | avg_q: 33.0941 | epsilon: 0.94 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 0:18:33 | 
loss: 7.5633 | epoch: 192/20000 | score: 47 | time left: 1 day, 7:53:43 | avg_q: 38.2424 | epsilon: 0.94 | reward: -89 | avg time per epoch: 0:00:05 | time elapsed: 0:18:38 | 
loss: 2.9770 | epoch: 193/20000 | score: 43 | time left: 1 day, 7:52:09 | avg_q: 36.2789 | epsilon: 0.94 | reward: -94 | avg time per epoch: 0:00:05 | time elapsed: 0:18:43 | 
loss: 0.5829 | epoch: 194/20000 | score: 51 | time left: 1 day, 7:52:08 | avg_q: 38.5499 | epsilon: 0.94 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 0:18:49 | 
loss: 5.3307 | epoch: 195/20000 | score: 49 | time left: 1 day, 7:51:52 | avg_q: 38.7002 | epsilon: 0.94 | reward: -101 | avg time per epoch: 0:00:05 | time elapsed: 0:18:55 | 
loss: 2.7031 | epoch: 196/20000 | score: 41 | time left: 1 day, 7:50:06 | avg_q: 39.6942 | epsilon: 0.94 | reward: -91 | avg time per epoch: 0:00:05 | time elapsed: 0:19:00 | 
loss: 5.0750 | epoch: 197/20000 | score: 60 | time left: 1 day, 7:51:38 | avg_q: 38.0270 | epsilon: 0.94 | reward: -96 | avg time per epoch: 0:00:05 | time elapsed: 0:19:06 | 
loss: 3.2364 | epoch: 198/20000 | score: 64 | time left: 1 day, 7:53:53 | avg_q: 40.2291 | epsilon: 0.94 | reward: -99 | avg time per epoch: 0:00:05 | time elapsed: 0:19:14 | 
loss: 3.1953 | epoch: 199/20000 | score: 50 | time left: 1 day, 7:53:52 | avg_q: 37.2250 | epsilon: 0.94 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:19:19 | 
loss: 3.0052 | epoch: 200/20000 | score: 59 | time left: 1 day, 7:55:21 | avg_q: 41.0178 | epsilon: 0.94 | reward: -88 | avg time per epoch: 0:00:05 | time elapsed: 0:19:26 | 
loss: 3.0159 | epoch: 201/20000 | score: 41 | time left: 1 day, 7:53:58 | avg_q: 36.0756 | epsilon: 0.94 | reward: -97 | avg time per epoch: 0:00:05 | time elapsed: 0:19:31 | 
loss: 0.9668 | epoch: 202/20000 | score: 41 | time left: 1 day, 7:52:17 | avg_q: 39.3110 | epsilon: 0.94 | reward: -95 | avg time per epoch: 0:00:05 | time elapsed: 0:19:36 | 
loss: 0.6585 | epoch: 203/20000 | score: 41 | time left: 1 day, 7:50:32 | avg_q: 36.6381 | epsilon: 0.93 | reward: -97 | avg time per epoch: 0:00:05 | time elapsed: 0:19:41 | 
loss: 1.0354 | epoch: 204/20000 | score: 41 | time left: 1 day, 7:48:48 | avg_q: 41.8133 | epsilon: 0.93 | reward: -101 | avg time per epoch: 0:00:05 | time elapsed: 0:19:46 | 
loss: 5.1757 | epoch: 205/20000 | score: 52 | time left: 1 day, 7:49:01 | avg_q: 43.2920 | epsilon: 0.93 | reward: -101 | avg time per epoch: 0:00:05 | time elapsed: 0:19:52 | 
loss: 7.4052 | epoch: 206/20000 | score: 41 | time left: 1 day, 7:47:21 | avg_q: 40.8841 | epsilon: 0.93 | reward: -93 | avg time per epoch: 0:00:05 | time elapsed: 0:19:56 | 
loss: 5.6374 | epoch: 207/20000 | score: 41 | time left: 1 day, 7:45:40 | avg_q: 46.7492 | epsilon: 0.93 | reward: -101 | avg time per epoch: 0:00:05 | time elapsed: 0:20:01 | 
loss: 1.4461 | epoch: 208/20000 | score: 41 | time left: 1 day, 7:44:01 | avg_q: 40.1484 | epsilon: 0.93 | reward: -97 | avg time per epoch: 0:00:05 | time elapsed: 0:20:06 | 
loss: 3.5465 | epoch: 209/20000 | score: 58 | time left: 1 day, 7:45:12 | avg_q: 43.7706 | epsilon: 0.93 | reward: -97 | avg time per epoch: 0:00:05 | time elapsed: 0:20:12 | 
loss: 0.7559 | epoch: 210/20000 | score: 42 | time left: 1 day, 7:43:50 | avg_q: 45.5457 | epsilon: 0.93 | reward: -106 | avg time per epoch: 0:00:05 | time elapsed: 0:20:17 | 
loss: 2.6812 | epoch: 211/20000 | score: 41 | time left: 1 day, 7:42:33 | avg_q: 46.5305 | epsilon: 0.93 | reward: -97 | avg time per epoch: 0:00:05 | time elapsed: 0:20:22 | 
loss: 5.3431 | epoch: 212/20000 | score: 41 | time left: 1 day, 7:40:55 | avg_q: 42.7930 | epsilon: 0.93 | reward: -95 | avg time per epoch: 0:00:05 | time elapsed: 0:20:27 | 
loss: 7.7749 | epoch: 213/20000 | score: 41 | time left: 1 day, 7:39:20 | avg_q: 47.3942 | epsilon: 0.93 | reward: -99 | avg time per epoch: 0:00:05 | time elapsed: 0:20:32 | 
loss: 5.8278 | epoch: 214/20000 | score: 41 | time left: 1 day, 7:37:43 | avg_q: 44.1108 | epsilon: 0.93 | reward: -91 | avg time per epoch: 0:00:05 | time elapsed: 0:20:37 | 
loss: 3.3987 | epoch: 215/20000 | score: 41 | time left: 1 day, 7:36:09 | avg_q: 46.4159 | epsilon: 0.93 | reward: -101 | avg time per epoch: 0:00:05 | time elapsed: 0:20:42 | 
loss: 5.5083 | epoch: 216/20000 | score: 41 | time left: 1 day, 7:34:36 | avg_q: 43.9601 | epsilon: 0.93 | reward: -95 | avg time per epoch: 0:00:05 | time elapsed: 0:20:46 | 
loss: 3.1153 | epoch: 217/20000 | score: 41 | time left: 1 day, 7:33:03 | avg_q: 46.3178 | epsilon: 0.93 | reward: -99 | avg time per epoch: 0:00:05 | time elapsed: 0:20:51 | 
loss: 3.2122 | epoch: 218/20000 | score: 79 | time left: 1 day, 7:37:37 | avg_q: 42.3171 | epsilon: 0.93 | reward: -102 | avg time per epoch: 0:00:05 | time elapsed: 0:21:00 | 
loss: 3.5176 | epoch: 219/20000 | score: 57 | time left: 1 day, 7:38:46 | avg_q: 47.3323 | epsilon: 0.92 | reward: -101 | avg time per epoch: 0:00:05 | time elapsed: 0:21:07 | 
loss: 3.1729 | epoch: 220/20000 | score: 52 | time left: 1 day, 7:39:02 | avg_q: 49.7624 | epsilon: 0.92 | reward: -99 | avg time per epoch: 0:00:05 | time elapsed: 0:21:13 | 
loss: 5.5964 | epoch: 221/20000 | score: 41 | time left: 1 day, 7:37:50 | avg_q: 46.2189 | epsilon: 0.92 | reward: -97 | avg time per epoch: 0:00:05 | time elapsed: 0:21:18 | 
loss: 0.9703 | epoch: 222/20000 | score: 48 | time left: 1 day, 7:37:25 | avg_q: 50.4822 | epsilon: 0.92 | reward: -94 | avg time per epoch: 0:00:05 | time elapsed: 0:21:23 | 
loss: 10.4196 | epoch: 223/20000 | score: 73 | time left: 1 day, 7:40:44 | avg_q: 47.6215 | epsilon: 0.92 | reward: -97 | avg time per epoch: 0:00:05 | time elapsed: 0:21:31 | 
loss: 1.0941 | epoch: 224/20000 | score: 50 | time left: 1 day, 7:40:32 | avg_q: 49.6377 | epsilon: 0.92 | reward: -103 | avg time per epoch: 0:00:05 | time elapsed: 0:21:37 | 
loss: 3.4422 | epoch: 225/20000 | score: 64 | time left: 1 day, 7:42:43 | avg_q: 52.9367 | epsilon: 0.92 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:21:44 | 
loss: 0.9723 | epoch: 226/20000 | score: 41 | time left: 1 day, 7:41:10 | avg_q: 51.5086 | epsilon: 0.92 | reward: -103 | avg time per epoch: 0:00:05 | time elapsed: 0:21:49 | 
loss: 0.9616 | epoch: 227/20000 | score: 51 | time left: 1 day, 7:41:10 | avg_q: 48.5983 | epsilon: 0.92 | reward: -92 | avg time per epoch: 0:00:05 | time elapsed: 0:21:55 | 
loss: 5.7125 | epoch: 228/20000 | score: 53 | time left: 1 day, 7:41:36 | avg_q: 51.8961 | epsilon: 0.92 | reward: -102 | avg time per epoch: 0:00:05 | time elapsed: 0:22:01 | 
loss: 5.5977 | epoch: 229/20000 | score: 65 | time left: 1 day, 7:43:44 | avg_q: 48.0193 | epsilon: 0.92 | reward: -96 | avg time per epoch: 0:00:05 | time elapsed: 0:22:08 | 
loss: 5.5015 | epoch: 230/20000 | score: 43 | time left: 1 day, 7:42:29 | avg_q: 49.0245 | epsilon: 0.92 | reward: -96 | avg time per epoch: 0:00:05 | time elapsed: 0:22:13 | 
loss: 2.9366 | epoch: 231/20000 | score: 63 | time left: 1 day, 7:44:30 | avg_q: 50.6184 | epsilon: 0.92 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:22:21 | 
loss: 1.0166 | epoch: 232/20000 | score: 42 | time left: 1 day, 7:43:14 | avg_q: 45.2686 | epsilon: 0.92 | reward: -108 | avg time per epoch: 0:00:05 | time elapsed: 0:22:25 | 
loss: 5.8140 | epoch: 233/20000 | score: 41 | time left: 1 day, 7:41:43 | avg_q: 49.7402 | epsilon: 0.92 | reward: -93 | avg time per epoch: 0:00:05 | time elapsed: 0:22:30 | 
loss: 5.4584 | epoch: 234/20000 | score: 50 | time left: 1 day, 7:41:43 | avg_q: 46.7265 | epsilon: 0.92 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 0:22:36 | 
loss: 5.4178 | epoch: 235/20000 | score: 49 | time left: 1 day, 7:41:31 | avg_q: 48.2280 | epsilon: 0.91 | reward: -101 | avg time per epoch: 0:00:05 | time elapsed: 0:22:42 | 
loss: 3.0651 | epoch: 236/20000 | score: 51 | time left: 1 day, 7:41:31 | avg_q: 48.5467 | epsilon: 0.91 | reward: -104 | avg time per epoch: 0:00:05 | time elapsed: 0:22:48 | 
loss: 2.8254 | epoch: 237/20000 | score: 50 | time left: 1 day, 7:41:18 | avg_q: 47.6571 | epsilon: 0.91 | reward: -89 | avg time per epoch: 0:00:05 | time elapsed: 0:22:53 | 
loss: 7.9643 | epoch: 238/20000 | score: 41 | time left: 1 day, 7:39:52 | avg_q: 47.2416 | epsilon: 0.91 | reward: -93 | avg time per epoch: 0:00:05 | time elapsed: 0:22:58 | 
loss: 0.8396 | epoch: 239/20000 | score: 42 | time left: 1 day, 7:38:39 | avg_q: 50.6085 | epsilon: 0.91 | reward: -96 | avg time per epoch: 0:00:05 | time elapsed: 0:23:03 | 
loss: 3.3871 | epoch: 240/20000 | score: 59 | time left: 1 day, 7:39:53 | avg_q: 55.5580 | epsilon: 0.91 | reward: -96 | avg time per epoch: 0:00:05 | time elapsed: 0:23:10 | 
loss: 9.3971 | epoch: 241/20000 | score: 47 | time left: 1 day, 7:39:33 | avg_q: 48.3662 | epsilon: 0.91 | reward: -97 | avg time per epoch: 0:00:05 | time elapsed: 0:23:15 | 
loss: 3.5258 | epoch: 242/20000 | score: 55 | time left: 1 day, 7:40:09 | avg_q: 52.0119 | epsilon: 0.91 | reward: -105 | avg time per epoch: 0:00:05 | time elapsed: 0:23:22 | 
loss: 5.4890 | epoch: 243/20000 | score: 49 | time left: 1 day, 7:39:56 | avg_q: 52.5959 | epsilon: 0.91 | reward: -99 | avg time per epoch: 0:00:05 | time elapsed: 0:23:27 | 
loss: 5.5749 | epoch: 244/20000 | score: 41 | time left: 1 day, 7:38:31 | avg_q: 50.7819 | epsilon: 0.91 | reward: -93 | avg time per epoch: 0:00:05 | time elapsed: 0:23:32 | 
loss: 3.3682 | epoch: 245/20000 | score: 41 | time left: 1 day, 7:37:08 | avg_q: 52.4107 | epsilon: 0.91 | reward: -99 | avg time per epoch: 0:00:05 | time elapsed: 0:23:37 | 
loss: 3.2281 | epoch: 246/20000 | score: 50 | time left: 1 day, 7:37:07 | avg_q: 51.8069 | epsilon: 0.91 | reward: -98 | avg time per epoch: 0:00:05 | time elapsed: 0:23:43 | 
loss: 7.7640 | epoch: 247/20000 | score: 42 | time left: 1 day, 7:35:57 | avg_q: 50.2080 | epsilon: 0.91 | reward: -108 | avg time per epoch: 0:00:05 | time elapsed: 0:23:48 | 
loss: 3.2882 | epoch: 248/20000 | score: 51 | time left: 1 day, 7:35:58 | avg_q: 53.3560 | epsilon: 0.91 | reward: -96 | avg time per epoch: 0:00:05 | time elapsed: 0:23:54 | 
loss: 7.9786 | epoch: 249/20000 | score: 52 | time left: 1 day, 7:36:09 | avg_q: 50.6484 | epsilon: 0.91 | reward: -105 | avg time per epoch: 0:00:05 | time elapsed: 0:24:00 | 
loss: 0.9221 | epoch: 250/20000 | score: 65 | time left: 1 day, 7:38:08 | avg_q: 55.4383 | epsilon: 0.91 | reward: -96 | avg time per epoch: 0:00:05 | time elapsed: 0:24:07 | 
loss: 1.7227 | epoch: 251/20000 | score: 57 | time left: 1 day, 7:39:13 | avg_q: 48.6628 | epsilon: 0.9 | reward: -96 | avg time per epoch: 0:00:05 | time elapsed: 0:24:14 | 
loss: 1.1042 | epoch: 252/20000 | score: 69 | time left: 1 day, 7:41:45 | avg_q: 52.8646 | epsilon: 0.9 | reward: -103 | avg time per epoch: 0:00:05 | time elapsed: 0:24:21 | 
loss: 3.5203 | epoch: 253/20000 | score: 41 | time left: 1 day, 7:40:22 | avg_q: 50.2148 | epsilon: 0.9 | reward: -99 | avg time per epoch: 0:00:05 | time elapsed: 0:24:26 | 
loss: 0.8790 | epoch: 254/20000 | score: 41 | time left: 1 day, 7:39:02 | avg_q: 52.9982 | epsilon: 0.9 | reward: -101 | avg time per epoch: 0:00:05 | time elapsed: 0:24:31 | 
loss: 7.8632 | epoch: 255/20000 | score: 57 | time left: 1 day, 7:39:48 | avg_q: 55.2620 | epsilon: 0.9 | reward: -104 | avg time per epoch: 0:00:05 | time elapsed: 0:24:37 | 
loss: 5.7382 | epoch: 256/20000 | score: 63 | time left: 1 day, 7:41:20 | avg_q: 53.8281 | epsilon: 0.9 | reward: -94 | avg time per epoch: 0:00:05 | time elapsed: 0:24:44 | 
